2009 Lower Deer Point Meterological Hourly Data (Summary),,,,,,,,,,,
,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,
, URL: earth.boisestate.edu/drycreek. Multi-paged. [month and day of data download].,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,Column.Variable-units| Description,,,,,,,,,,
,1. DateTime| Time stamp of variable collection time [MM/DD/YY  hr:mm],,,,,,,,,,
,2. Precipitation-mm| Cumulative Shielded Rain gage Depth [mm],,,,,,,,,,
,"3. AirTemperature-C| Air Temperature at 2m above ground, Averaged [C]",,,,,,,,,,
,"4. SolarRadiation-Watts/m2| Solar Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"5. Net Radiation-Watts/m2| Net Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"6. Relative Humidity-%| Relative Humidity at 2m above ground , Averaged [%]",,,,,,,,,,
,7. Wind Direction-Degree| Mean Resultant Wind Direction at 2m above ground [Degree],,,,,,,,,,
,"8. Wind Speed-m/s| Wind Speed at 2m above ground, Averaged [m/s]",,,,,,,,,,
,"9.Snow Depth-cm| Filtered depth of snow above ground, Acoustic Sensor [cm]",,,,,,,,,,
,Note: -6999 denotes missing data,,,,,,,,,,
,,,,,,,,,,,
DateTime,Precipitation-mm,AirTemperature-C,SolarRadiation-Watts/m2,NetRadiation-Watts/m2,RelativeHumidity-%,WindDirection-Degree,WindSpeed-m/s,SnowDepth-cm,,,
04/05/2009 23:00,238.49,2.52,0.00,-66.21,49.66,355.10,0.18,-6999,,,
04/06/2009 00:00,238.49,2.66,0.00,-69.34,48.87,355.00,0.18,-6999,,,
04/06/2009 01:00,238.49,2.25,0.00,-68.50,49.12,355.00,0.18,-6999,,,
04/06/2009 02:00,238.49,2.13,0.00,-50.75,50.56,355.00,0.18,-6999,,,
04/06/2009 03:00,238.49,1.94,0.00,-56.18,51.16,355.00,0.18,-6999,,,
04/06/2009 04:00,238.49,1.94,0.00,-44.70,50.48,355.00,0.18,-6999,,,
04/06/2009 05:00,238.49,1.76,0.00,-52.63,50.84,355.00,0.18,-6999,,,
04/06/2009 06:00,238.49,1.53,0.00,-48.88,50.39,355.00,0.18,-6999,,,
04/06/2009 07:00,238.49,2.45,86.40,-43.45,47.70,355.00,0.18,-6999,,,
04/06/2009 08:00,238.49,3.69,273.50,-23.81,43.43,355.10,0.18,-6999,,,
04/06/2009 09:00,238.49,4.85,471.20,3.76,41.78,355.00,0.18,-6999,,,
04/06/2009 10:00,238.49,6.03,635.60,43.01,40.32,355.10,0.18,-6999,,,
04/06/2009 11:00,238.49,6.39,761.00,98.30,39.69,355.10,0.18,-6999,,,
04/06/2009 12:00,238.49,7.74,823.00,148.40,47.47,355.00,0.18,-6999,,,
04/06/2009 13:00,238.49,8.57,841.00,104.30,43.38,355.10,0.18,-6999,,,
04/06/2009 14:00,238.49,9.86,801.00,138.10,34.55,355.00,0.18,-6999,,,
04/06/2009 15:00,238.49,11.25,701.00,117.30,35.11,355.00,0.18,-6999,,,
04/06/2009 16:00,238.49,10.72,567.50,59.04,29.56,355.10,0.18,-6999,,,
04/06/2009 17:00,238.49,10.62,385.20,6.05,34.22,355.10,0.18,-6999,,,
04/06/2009 18:00,238.49,9.18,193.40,-45.90,36.86,355.00,0.18,-6999,,,
04/06/2009 19:00,238.49,7.43,23.92,-56.96,39.25,355.00,0.18,-6999,,,
04/06/2009 20:00,238.49,7.18,0.00,-56.35,39.13,355.00,0.18,-6999,,,
04/06/2009 21:00,238.49,7.47,0.00,-73.30,35.71,355.00,0.18,-6999,,,
04/06/2009 22:00,238.49,7.14,0.00,-55.11,34.15,355.00,0.18,-6999,,,
04/06/2009 23:00,238.49,6.54,0.00,-51.15,36.69,355.00,0.18,-6999,,,
04/07/2009 00:00,238.49,7.09,0.00,-57.83,35.83,355.00,0.18,-6999,,,
04/07/2009 01:00,238.49,7.21,0.00,-53.03,36.21,355.00,0.18,-6999,,,
04/07/2009 02:00,238.49,6.95,0.00,-57.00,34.96,355.00,0.18,-6999,,,
04/07/2009 03:00,238.49,7.22,0.00,-66.81,35.65,355.00,0.18,-6999,,,
04/07/2009 04:00,238.49,7.38,0.00,-46.14,33.42,355.00,0.18,-6999,,,
04/07/2009 05:00,238.49,6.98,0.00,-51.99,34.21,355.00,0.18,-6999,,,
04/07/2009 06:00,238.49,7.03,0.00,-54.07,34.34,355.00,0.18,-6999,,,
04/07/2009 07:00,238.49,7.87,98.60,-31.73,34.95,355.00,0.18,-6999,,,
04/07/2009 08:00,238.49,8.67,217.40,-20.04,32.56,355.00,0.18,-6999,,,
04/07/2009 09:00,238.49,10.17,459.50,57.60,31.22,355.00,0.18,-6999,,,
04/07/2009 10:00,238.51,10.30,649.60,83.50,30.75,355.10,0.18,-6999,,,
04/07/2009 11:00,238.51,10.75,766.00,122.30,33.22,355.00,0.18,-6999,,,
04/07/2009 12:00,238.51,10.83,780.00,127.70,31.20,355.00,0.18,-6999,,,
04/07/2009 13:00,238.51,12.49,805.00,175.60,30.39,355.00,0.18,-6999,,,
04/07/2009 14:00,238.51,13.04,779.00,154.80,28.61,355.00,0.18,-6999,,,
04/07/2009 15:00,238.51,12.88,682.50,137.60,24.13,355.00,0.18,-6999,,,
04/07/2009 16:00,238.54,12.68,488.60,75.90,27.72,355.00,0.18,-6999,,,
04/07/2009 17:00,238.57,11.55,184.50,1.46,27.98,355.00,0.18,-6999,,,
04/07/2009 18:00,238.59,11.19,73.70,-13.35,28.91,355.10,0.18,-6999,,,
04/07/2009 19:00,238.59,10.73,6.37,-29.42,29.90,355.00,0.18,-6999,,,
04/07/2009 20:00,238.62,10.32,0.00,-31.92,32.71,355.10,0.18,-6999,,,
04/07/2009 21:00,238.70,10.40,0.00,-4.17,34.33,355.10,0.18,-6999,,,
04/07/2009 22:00,238.76,10.34,0.00,-12.73,32.04,355.10,0.18,-6999,,,
04/07/2009 23:00,238.84,10.54,0.00,-15.44,31.59,355.10,0.18,-6999,,,
04/08/2009 00:00,238.89,9.58,0.00,-1.88,32.08,355.00,0.18,-6999,,,
04/08/2009 01:00,238.92,9.02,0.00,-28.18,32.53,355.00,0.18,-6999,,,
04/08/2009 02:00,238.95,9.28,0.00,-18.99,32.76,355.00,0.18,-6999,,,
04/08/2009 03:00,238.95,9.34,0.00,-1.04,32.63,355.00,0.18,-6999,,,
04/08/2009 04:00,238.95,7.17,0.00,-4.59,40.45,355.00,0.18,-6999,,,
04/08/2009 05:00,238.97,6.64,0.00,-34.44,44.31,355.00,0.18,-6999,,,
04/08/2009 06:00,238.97,4.33,0.00,-17.95,57.39,355.00,0.18,-6999,,,
04/08/2009 07:00,238.97,5.43,21.74,-7.31,57.39,355.00,0.18,-6999,,,
04/08/2009 08:00,239.00,3.06,92.00,-6.26,76.50,355.00,0.18,-6999,,,
04/08/2009 09:00,239.00,3.60,223.40,26.31,78.90,355.00,0.18,-6999,,,
04/08/2009 10:00,239.24,3.95,143.60,26.93,76.00,355.10,0.18,-6999,,,
04/08/2009 11:00,239.46,3.04,50.51,-15.03,83.80,355.00,0.18,-6999,,,
04/08/2009 12:00,239.70,1.87,36.90,2.30,95.80,355.00,0.18,-6999,,,
04/08/2009 13:00,239.95,0.93,44.92,-40.09,96.40,355.00,0.18,-6999,,,
04/08/2009 14:00,240.19,0.26,81.30,-48.03,96.60,355.10,0.18,-6999,,,
04/08/2009 15:00,242.89,-6999,44.16,-102.30,97.00,301.60,1.98,-6999,,,
04/08/2009 16:00,245.78,1.00,28.23,-4.18,97.20,12.53,1.53,-6999,,,
04/08/2009 17:00,249.22,0.12,35.15,-35.51,97.20,46.21,3.48,-6999,,,
04/08/2009 18:00,251.49,1.82,37.35,-28.40,88.40,327.50,4.23,-6999,,,
04/08/2009 19:00,251.49,1.17,0.22,-20.05,93.60,0.57,4.98,-6999,,,
04/08/2009 20:00,251.65,0.75,0.00,-0.42,96.90,71.70,2.13,-6999,,,
04/08/2009 21:00,252.03,0.79,0.00,2.92,97.30,331.50,2.43,-6999,,,
04/08/2009 22:00,253.03,0.79,0.00,2.92,97.60,310.10,2.28,-6999,,,
04/08/2009 23:00,253.16,0.89,0.00,3.76,97.80,352.10,2.88,-6999,,,
04/09/2009 00:00,253.27,1.09,0.00,4.18,98.00,324.80,2.58,-6999,,,
04/09/2009 01:00,253.41,0.97,0.00,3.13,98.10,332.60,3.48,-6999,,,
04/09/2009 02:00,253.51,0.56,0.00,1.25,98.10,298.30,4.38,-6999,,,
04/09/2009 03:00,253.65,-0.44,0.00,5.01,98.10,354.50,2.28,-6999,,,
04/09/2009 04:00,253.76,-0.85,0.00,4.60,98.10,330.50,3.63,-6999,,,
04/09/2009 05:00,254.30,-0.95,0.00,-17.55,98.10,1.61,0.18,-6999,,,
04/09/2009 06:00,254.30,-0.67,0.00,-60.16,97.60,0.10,0.18,-6999,,,
04/09/2009 07:00,254.30,-0.63,53.40,-62.67,91.30,354.50,0.18,-6999,,,
04/09/2009 08:00,254.30,-0.61,85.50,-51.39,90.90,307.40,0.18,-6999,,,
04/09/2009 09:00,254.30,-0.21,260.40,-41.78,88.10,309.90,3.78,-6999,,,
04/09/2009 10:00,254.30,0.33,321.00,-9.19,89.30,300.70,3.63,-6999,,,
04/09/2009 11:00,254.38,0.55,164.30,9.82,89.60,291.70,2.13,-6999,,,
04/09/2009 12:00,254.41,2.97,442.00,65.79,77.70,288.20,1.53,-6999,,,
04/09/2009 13:00,254.41,2.19,266.00,27.15,79.20,282.80,2.43,-6999,,,
04/09/2009 14:00,254.43,4.50,1015.00,290.20,66.50,272.90,0.93,-6999,,,
04/09/2009 15:00,254.43,3.84,256.40,42.58,72.60,303.70,2.73,-6999,,,
04/09/2009 16:00,254.46,3.88,225.50,42.58,70.10,354.50,2.43,-6999,,,
04/09/2009 17:00,254.46,5.56,206.40,35.07,63.82,302.50,1.68,-6999,,,
04/09/2009 18:00,254.46,4.97,236.90,29.22,70.00,191.90,2.28,-6999,,,
04/09/2009 19:00,254.46,3.08,15.81,-35.90,73.60,272.50,1.68,-6999,,,
04/09/2009 20:00,254.46,2.52,0.00,-25.26,77.60,197.80,1.38,-6999,,,
04/09/2009 21:00,254.46,1.98,0.00,-25.48,85.10,245.40,1.08,-6999,,,
04/09/2009 22:00,254.46,1.90,0.00,-35.50,84.10,317.00,1.23,-6999,,,
04/09/2009 23:00,254.46,2.12,0.00,-12.95,77.40,338.40,0.93,-6999,,,
04/10/2009 00:00,254.46,1.68,0.00,-12.95,82.20,349.70,3.18,-6999,,,
04/10/2009 01:00,254.46,1.44,0.00,-41.98,83.30,61.96,1.68,-6999,,,
04/10/2009 02:00,254.46,1.72,0.00,-10.86,81.50,144.40,2.28,-6999,,,
04/10/2009 03:00,254.46,1.44,0.00,-31.54,81.20,151.80,0.18,-6999,,,
04/10/2009 04:00,254.51,1.18,0.00,-10.03,83.60,117.40,1.53,-6999,,,
04/10/2009 05:00,254.60,0.79,0.00,-9.61,91.10,131.10,2.43,-6999,,,
04/10/2009 06:00,254.68,-0.22,0.00,-6.68,95.00,88.50,2.13,-6999,,,
04/10/2009 07:00,254.73,-0.18,10.11,-12.95,96.00,118.90,0.78,-6999,,,
04/10/2009 08:00,254.81,0.69,67.67,-14.20,93.90,87.60,3.48,-6999,,,
04/10/2009 09:00,254.87,1.49,162.10,-19.42,91.10,81.00,1.53,-6999,,,
04/10/2009 10:00,254.95,1.74,199.50,1.25,89.00,164.60,1.68,-6999,,,
04/10/2009 11:00,255.00,2.32,129.40,-1.67,90.60,99.00,0.18,-6999,,,
04/10/2009 12:00,255.08,1.28,172.90,-29.23,93.60,19.83,0.18,-6999,,,
04/10/2009 13:00,256.06,0.91,129.60,-24.85,94.10,87.60,2.13,-6999,,,
04/10/2009 14:00,257.60,2.25,355.20,11.49,92.00,80.80,3.03,-6999,,,
04/10/2009 15:00,257.60,2.44,91.80,14.62,93.60,120.00,1.23,-6999,,,
04/10/2009 16:00,257.62,3.62,173.30,1.25,89.80,112.60,2.58,-6999,,,
04/10/2009 17:00,257.65,4.29,285.10,78.10,92.60,166.40,1.83,-6999,,,
04/10/2009 18:00,257.68,4.21,180.70,55.12,91.40,144.40,1.53,-6999,,,
04/10/2009 19:00,257.70,2.71,7.14,8.14,96.70,147.00,1.23,-6999,,,
04/10/2009 20:00,257.73,2.33,0.00,6.89,97.50,157.30,1.38,-6999,,,
04/10/2009 21:00,257.73,1.02,0.00,-32.99,97.60,124.60,2.73,-6999,,,
04/10/2009 22:00,257.79,0.82,0.00,1.25,97.80,125.60,1.98,-6999,,,
04/10/2009 23:00,257.81,0.77,0.00,-5.01,97.90,111.80,2.13,-6999,,,
04/11/2009 00:00,257.84,0.79,0.00,2.09,98.00,120.10,2.28,-6999,,,
04/11/2009 01:00,257.84,0.87,0.00,3.55,98.10,155.40,0.78,-6999,,,
04/11/2009 02:00,257.87,0.79,0.00,-27.57,98.20,354.40,0.18,-6999,,,
04/11/2009 03:00,257.87,0.63,0.00,-24.23,98.20,354.20,2.28,-6999,,,
04/11/2009 04:00,257.87,0.67,0.00,-40.94,98.20,11.67,0.78,-6999,,,
04/11/2009 05:00,257.87,0.49,0.00,-3.34,97.30,327.80,2.43,-6999,,,
04/11/2009 06:00,257.92,0.20,0.00,-47.62,97.80,0.29,3.33,-6999,,,
04/11/2009 07:00,257.92,0.30,25.05,5.43,98.00,26.67,0.93,-6999,,,
04/11/2009 08:00,257.92,0.69,36.69,12.74,98.00,307.90,2.13,-6999,,,
04/11/2009 09:00,257.92,1.14,198.60,10.86,97.70,320.40,4.83,-6999,,,
04/11/2009 10:00,257.92,1.16,74.70,23.39,96.90,307.10,3.18,-6999,,,
04/11/2009 11:00,257.92,1.32,108.30,22.56,96.20,305.20,2.88,-6999,,,
04/11/2009 12:00,257.95,1.32,199.50,49.91,94.60,311.80,2.43,-6999,,,
04/11/2009 13:00,257.97,2.59,385.20,141.20,87.40,308.30,4.38,-6999,,,
04/11/2009 14:00,258.00,3.30,215.30,80.60,82.00,314.10,5.13,-6999,,,
04/11/2009 15:00,258.03,3.40,247.30,72.70,82.60,295.10,8.13,-6999,,,
04/11/2009 16:00,258.06,5.55,497.90,157.00,67.71,325.30,3.33,-6999,,,
04/11/2009 17:00,258.06,5.34,467.10,76.80,66.71,318.90,1.53,-6999,,,
04/11/2009 18:00,258.08,3.52,79.90,-10.02,77.20,323.30,3.48,-6999,,,
04/11/2009 19:00,258.08,2.94,19.11,-52.61,80.60,319.80,2.73,-6999,,,
04/11/2009 20:00,258.11,2.37,0.00,-64.52,84.00,325.00,3.63,-6999,,,
04/11/2009 21:00,258.11,2.66,0.00,-25.89,82.20,353.40,3.18,-6999,,,
04/11/2009 22:00,258.11,2.13,0.00,-63.90,86.80,342.20,2.43,-6999,,,
04/11/2009 23:00,258.11,1.56,0.00,-63.49,86.50,350.70,2.73,-6999,,,
04/12/2009 00:00,258.11,1.36,0.00,-65.79,84.00,353.20,3.18,-6999,,,
04/12/2009 01:00,258.11,1.00,0.00,-66.84,85.00,43.18,1.83,-6999,,,
04/12/2009 02:00,258.11,0.85,0.00,-63.50,81.00,342.30,3.63,-6999,,,
04/12/2009 03:00,258.11,0.79,0.00,-61.41,82.20,30.37,3.48,-6999,,,
04/12/2009 04:00,258.11,0.79,0.00,-62.25,74.10,334.00,2.28,-6999,,,
04/12/2009 05:00,258.11,0.65,0.00,-65.59,77.60,342.00,3.03,-6999,,,
04/12/2009 06:00,258.11,0.23,0.00,-62.46,84.10,4.84,1.83,-6999,,,
04/12/2009 07:00,258.11,1.04,106.80,-37.18,76.90,332.20,2.58,-6999,,,
04/12/2009 08:00,258.11,2.11,294.70,13.79,62.73,313.60,1.98,-6999,,,
04/12/2009 09:00,258.11,2.91,483.10,100.00,60.83,331.00,1.98,-6999,,,
04/12/2009 10:00,258.14,3.54,610.40,132.40,62.59,315.20,2.73,-6999,,,
04/12/2009 11:00,258.14,4.27,898.00,251.40,65.55,279.80,4.53,-6999,,,
04/12/2009 12:00,258.14,4.13,391.30,51.34,67.90,261.40,1.68,-6999,,,
04/12/2009 13:00,258.14,5.68,867.00,171.60,62.24,236.80,3.33,-6999,,,
04/12/2009 14:00,258.14,6.29,813.00,193.30,56.39,264.80,2.88,-6999,,,
04/12/2009 15:00,258.14,6.53,692.30,110.60,45.58,262.50,4.83,-6999,,,
04/12/2009 16:00,258.14,6.98,374.80,63.86,50.57,329.50,1.53,-6999,,,
04/12/2009 17:00,258.14,6.93,379.80,95.40,52.37,276.20,5.13,-6999,,,
04/12/2009 18:00,258.14,5.97,107.60,3.55,56.98,310.00,1.68,-6999,,,
04/12/2009 19:00,258.14,6.05,12.51,-4.59,56.13,322.60,2.58,-6999,,,
04/12/2009 20:00,258.14,5.88,0.00,-8.97,59.46,249.50,2.73,-6999,,,
04/12/2009 21:00,258.14,5.86,0.00,-38.83,60.81,5.41,1.53,-6999,,,
04/12/2009 22:00,258.14,6.19,0.00,-51.15,61.37,281.90,0.78,-6999,,,
04/12/2009 23:00,258.14,6.07,0.00,-26.93,61.55,183.40,1.08,-6999,,,
04/13/2009 00:00,258.14,6.13,0.00,-12.53,60.43,140.00,1.53,-6999,,,
04/13/2009 01:00,258.33,5.82,0.00,-11.27,60.78,200.20,1.08,-6999,,,
04/13/2009 02:00,258.51,5.31,0.00,-63.05,64.79,115.80,1.83,-6999,,,
04/13/2009 03:00,258.70,4.38,0.00,-51.57,77.20,282.60,3.63,-6999,,,
04/13/2009 04:00,259.27,1.82,0.00,1.67,94.60,250.90,3.78,-6999,,,
04/13/2009 05:00,260.03,2.57,0.00,-11.90,92.80,295.40,1.83,-6999,,,
04/13/2009 06:00,260.41,3.01,0.22,-20.05,89.90,277.00,4.23,-6999,,,
04/13/2009 07:00,260.41,2.65,24.60,-6.27,91.10,303.30,3.93,-6999,,,
04/13/2009 08:00,260.41,2.71,165.80,27.98,89.30,329.70,3.63,-6999,,,
04/13/2009 09:00,260.41,2.60,175.30,45.10,92.60,252.50,2.58,-6999,,,
04/13/2009 10:00,260.43,2.16,145.40,25.89,87.30,261.80,2.73,-6999,,,
04/13/2009 11:00,260.46,2.69,302.20,84.10,80.70,272.40,1.83,-6999,,,
04/13/2009 12:00,260.49,2.89,225.10,70.20,82.50,282.40,3.18,-6999,,,
04/13/2009 13:00,260.54,4.53,436.00,118.20,74.70,284.70,2.13,-6999,,,
04/13/2009 14:00,260.57,3.58,300.60,-9.60,82.70,240.40,3.48,-6999,,,
04/13/2009 15:00,260.62,5.18,725.00,149.90,72.10,311.30,3.93,-6999,,,
04/13/2009 16:00,260.65,5.84,596.10,177.00,63.34,324.00,6.18,-6999,,,
04/13/2009 17:00,260.70,5.41,561.10,157.40,69.38,308.70,3.18,-6999,,,
04/13/2009 18:00,260.79,4.82,209.50,-2.71,58.92,321.80,4.68,-6999,,,
04/13/2009 19:00,260.89,3.40,32.94,-56.36,66.52,346.50,4.08,-6999,,,
04/13/2009 20:00,260.89,1.85,0.00,-65.35,66.45,353.30,3.63,-6999,,,
04/13/2009 21:00,260.89,0.79,0.00,-65.36,74.80,351.10,3.78,-6999,,,
04/13/2009 22:00,260.89,-0.24,0.00,-65.58,73.90,342.70,4.08,-6999,,,
04/13/2009 23:00,260.89,-0.78,0.00,-63.50,68.28,345.00,2.28,-6999,,,
04/14/2009 00:00,260.92,-0.97,0.00,-60.16,66.03,3.89,3.03,-6999,,,
04/14/2009 01:00,260.92,-1.48,0.00,-22.56,71.60,33.22,2.43,-6999,,,
04/14/2009 02:00,260.92,-2.33,0.00,-41.58,75.50,319.00,2.58,-6999,,,
04/14/2009 03:00,260.92,-2.58,0.00,-19.22,73.90,340.40,3.48,-6999,,,
04/14/2009 04:00,260.92,-3.16,0.00,-18.81,81.00,334.60,3.48,-6999,,,
04/14/2009 05:00,260.92,-3.72,0.00,-27.79,83.60,18.13,3.48,-6999,,,
04/14/2009 06:00,260.92,-4.09,0.66,-23.40,86.40,347.70,3.78,-6999,,,
04/14/2009 07:00,260.92,-5.33,46.82,-17.55,94.20,352.60,5.13,-6999,,,
04/14/2009 08:00,260.92,-4.58,202.60,24.45,91.10,340.70,4.68,-6999,,,
04/14/2009 09:00,260.92,-4.64,192.30,35.32,89.80,350.00,4.53,-6999,,,
04/14/2009 10:00,260.92,-4.11,457.00,113.30,87.00,317.30,5.13,-6999,,,
04/14/2009 11:00,260.92,-3.44,449.90,134.10,83.80,354.60,5.57,-6999,,,
04/14/2009 12:00,260.95,-2.29,614.20,173.60,82.50,5.79,3.03,-6999,,,
04/14/2009 13:00,260.95,-1.53,529.30,146.80,76.80,336.90,2.13,-6999,,,
04/14/2009 14:00,260.95,-1.25,691.10,188.80,74.70,345.70,3.18,-6999,,,
04/14/2009 15:00,260.97,-0.31,494.50,114.40,68.09,324.40,7.52,-6999,,,
04/14/2009 16:00,260.97,-0.22,399.80,91.00,69.37,327.90,4.38,-6999,,,
04/14/2009 17:00,261.00,-1.04,204.80,48.04,74.50,335.40,6.18,-6999,,,
04/14/2009 18:00,261.06,-1.03,92.30,1.67,74.30,308.00,3.18,-6999,,,
04/14/2009 19:00,261.11,-1.87,10.55,-12.53,78.00,354.50,3.33,-6999,,,
04/14/2009 20:00,261.14,-2.37,0.00,-13.79,79.80,316.90,4.68,-6999,,,
04/14/2009 21:00,261.16,-2.74,0.00,-16.09,84.40,12.34,3.33,-6999,,,
04/14/2009 22:00,261.19,-3.02,0.00,-10.45,86.70,322.40,4.53,-6999,,,
04/14/2009 23:00,261.19,-3.58,0.00,-24.45,89.30,336.10,4.08,-6999,,,
04/15/2009 00:00,261.19,-3.44,0.00,-12.54,88.90,353.30,3.18,-6999,,,
04/15/2009 01:00,261.19,-2.91,0.00,-19.64,84.80,340.40,1.53,-6999,,,
04/15/2009 02:00,261.19,-2.75,0.00,-10.03,83.60,352.80,2.13,-6999,,,
04/15/2009 03:00,261.22,-2.86,0.00,-17.55,83.70,17.56,2.73,-6999,,,
04/15/2009 04:00,261.22,-2.95,0.00,-10.87,83.60,346.00,3.03,-6999,,,
04/15/2009 05:00,261.22,-2.69,0.00,-34.27,80.60,12.25,3.03,-6999,,,
04/15/2009 06:00,261.22,-2.67,0.00,-25.08,78.20,20.89,3.18,-6999,,,
04/15/2009 07:00,261.22,-2.53,28.69,-0.63,75.80,349.90,5.13,-6999,,,
04/15/2009 08:00,261.22,-2.39,76.50,13.58,77.40,337.90,3.33,-6999,,,
04/15/2009 09:00,261.22,-1.62,277.30,66.44,80.90,9.68,2.43,-6999,,,
04/15/2009 10:00,261.22,-1.66,183.20,38.44,82.90,18.22,5.13,-6999,,,
04/15/2009 11:00,261.22,-0.95,145.30,26.74,78.50,15.47,3.03,-6999,,,
04/15/2009 12:00,261.22,0.02,240.00,55.15,78.20,39.29,2.28,-6999,,,
04/15/2009 13:00,261.22,-0.81,220.80,36.34,86.60,40.90,2.13,-6999,,,
04/15/2009 14:00,261.22,0.08,375.00,-51.80,88.30,0.10,1.53,-6999,,,
04/15/2009 15:00,261.24,0.81,227.50,-23.39,84.80,324.10,3.48,-6999,,,
04/15/2009 16:00,261.24,1.76,373.20,96.10,77.00,305.90,2.73,-6999,,,
04/15/2009 17:00,261.30,2.22,315.40,77.70,72.00,323.00,4.08,-6999,,,
04/15/2009 18:00,261.38,3.53,269.50,16.70,67.00,288.80,2.58,-6999,,,
04/15/2009 19:00,261.43,1.56,47.88,-38.00,73.60,344.70,2.58,-6999,,,
04/15/2009 20:00,261.57,-0.16,0.00,-56.80,79.60,4.93,2.28,-6999,,,
04/15/2009 21:00,261.60,0.02,0.00,-49.71,75.60,14.42,4.98,-6999,,,
04/15/2009 22:00,261.65,-1.29,0.00,-43.87,80.70,335.50,3.18,-6999,,,
04/15/2009 23:00,261.68,-1.41,0.00,-39.90,78.90,27.90,4.38,-6999,,,
04/16/2009 00:00,261.68,-1.51,0.00,-35.10,78.00,335.90,2.43,-6999,,,
04/16/2009 01:00,261.68,-2.10,0.00,-37.61,80.50,352.80,3.93,-6999,,,
04/16/2009 02:00,261.68,-2.47,0.00,-33.01,81.40,331.80,3.93,-6999,,,
04/16/2009 03:00,261.68,-2.12,0.00,-41.16,77.10,342.90,2.88,-6999,,,
04/16/2009 04:00,261.68,-2.06,0.00,-54.33,74.90,19.18,2.43,-6999,,,
04/16/2009 05:00,261.68,-2.51,0.00,-52.45,77.20,324.40,2.88,-6999,,,
04/16/2009 06:00,261.68,-2.15,0.00,-55.58,74.20,344.00,2.73,-6999,,,
04/16/2009 07:00,261.68,-2.02,119.10,-29.25,73.60,344.80,3.93,-6999,,,
04/16/2009 08:00,261.70,-0.11,305.80,23.40,66.09,1.42,1.68,-6999,,,
04/16/2009 09:00,261.70,-0.13,496.00,124.90,68.61,320.70,4.83,-6999,,,
04/16/2009 10:00,261.70,1.40,659.60,155.40,63.26,336.30,4.83,-6999,,,
04/16/2009 11:00,261.70,3.20,780.00,274.80,59.45,350.20,4.68,-6999,,,
04/16/2009 12:00,261.70,3.95,848.00,317.80,57.79,304.90,3.48,-6999,,,
04/16/2009 13:00,261.70,5.84,886.00,208.10,58.71,187.30,3.63,-6999,,,
04/16/2009 14:00,261.70,4.67,413.10,115.00,59.49,285.50,4.68,-6999,,,
04/16/2009 15:00,261.70,6.15,753.00,231.00,54.97,14.89,3.03,-6999,,,
04/16/2009 16:00,261.70,5.94,145.60,11.69,54.00,334.40,3.18,-6999,,,
04/16/2009 17:00,261.70,6.69,410.60,88.90,53.52,314.30,3.18,-6999,,,
04/16/2009 18:00,261.70,6.00,213.40,-10.64,53.69,338.10,4.08,-6999,,,
04/16/2009 19:00,261.70,5.16,45.89,-49.67,57.46,335.50,3.18,-6999,,,
04/16/2009 20:00,261.70,3.48,0.00,-64.09,62.88,334.50,3.03,-6999,,,
04/16/2009 21:00,261.70,3.39,0.00,-63.47,61.99,354.50,3.78,-6999,,,
04/16/2009 22:00,261.70,3.46,0.00,-58.89,60.81,352.20,2.43,-6999,,,
04/16/2009 23:00,261.70,3.82,0.00,-58.05,58.53,0.10,0.93,-6999,,,
04/17/2009 00:00,261.70,3.52,0.00,-59.31,57.95,335.60,1.83,-6999,,,
04/17/2009 01:00,261.70,3.52,0.00,-68.92,57.49,328.50,2.28,-6999,,,
04/17/2009 02:00,261.70,2.58,0.00,-70.20,60.49,313.60,2.13,-6999,,,
04/17/2009 03:00,261.70,2.43,0.00,-64.12,60.47,318.50,2.43,-6999,,,
04/17/2009 04:00,261.70,2.48,0.00,-68.92,52.77,336.10,3.63,-6999,,,
04/17/2009 05:00,261.70,2.39,0.00,-55.56,53.89,354.50,0.78,-6999,,,
04/17/2009 06:00,261.70,2.26,0.00,-58.91,54.42,310.10,1.53,-6999,,,
04/17/2009 07:00,261.70,3.05,128.10,-18.38,52.61,326.50,2.73,-6999,,,
04/17/2009 08:00,261.70,4.49,316.40,7.10,47.51,336.00,1.68,-6999,,,
04/17/2009 09:00,261.70,5.62,499.70,100.60,57.10,260.90,1.38,-6999,,,
04/17/2009 10:00,261.70,5.52,664.40,140.70,59.00,278.20,1.83,-6999,,,
04/17/2009 11:00,261.70,5.84,789.00,186.60,58.94,260.90,2.58,-6999,,,
04/17/2009 12:00,261.70,6.29,860.00,236.70,52.48,254.10,3.63,-6999,,,
04/17/2009 13:00,261.70,7.19,880.00,386.70,50.87,320.60,3.48,-6999,,,
04/17/2009 14:00,261.70,7.98,754.00,259.40,40.12,300.80,1.83,-6999,,,
04/17/2009 15:00,261.70,8.61,719.00,286.00,37.33,320.50,6.03,-6999,,,
04/17/2009 16:00,261.70,8.32,570.80,159.40,42.81,1.42,2.13,-6999,,,
